321 25 51
321 26 33
321 27 96
321 28 31
321 29 56
321 30 24
321 31 47
321 32 71
321 33 64
321 34 3
321 35 24
321 36 84
321 37 18
321 38 94
321 39 16
321 40 86
321 41 18
321 42 85
321 43 39
321 44 74
321 45 25
321 46 28
321 47 47
321 48 26
321 49 66
321 50 48
321 51 21
321 52 6
321 53 7
321 54 12
321 55 87
321 56 76
321 57 94
321 58 53
321 59 7
321 60 98
322 1 6
322 2 67
322 3 32
322 4 67
322 5 27
322 6 29
322 7 44
322 8 25
322 9 51
322 10 82
322 11 97
322 12 43
322 13 1
322 14 19
322 15 42
322 16 69
322 17 74
322 18 32
322 19 4
322 20 70
322 21 92
322 22 17
322 23 31
322 24 30
322 25 93
322 26 69
322 27 59
322 28 75
322 29 97
322 30 74
322 31 27
322 32 42
322 33 46
322 34 10
322 35 59
322 36 6
322 37 73
322 38 1
322 39 5
322 40 35
322 41 84
322 42 90
322 43 81
322 44 39
322 45 31
322 46 34
322 47 74
322 48 27
322 49 20
322 50 9
322 51 91
322 52 3
322 53 88
322 54 4
322 55 66
322 56 42
322 57 32
322 58 47
322 59 61
322 60 45
323 1 76
323 2 61
323 3 22
323 4 63
323 5 23
323 6 73
323 7 78
323 8 22
323 9 6
323 10 6
323 11 88
323 12 15
323 13 42
323 14 32
323 15 78
323 16 22
323 17 81
323 18 81
323 19 25
323 20 79
323 21 53
323 22 5
323 23 74
323 24 22
323 25 87
323 26 58
323 27 10
323 28 43
323 29 66
323 30 58
323 31 91
323 32 76
323 33 11
323 34 1
323 35 54
323 36 71
323 37 23
323 38 76
323 39 13
323 40 30
323 41 36
323 42 6
323 43 28
323 44 18
323 45 40
323 46 68
323 47 29
323 48 70
323 49 88
323 50 30
323 51 84
323 52 64
323 53 5
323 54 58
323 55 91
323 56 9
323 57 35
323 58 1
323 59 94
323 60 93
324 1 31
324 2 61
324 3 79
324 4 87
324 5 44
324 6 97
324 7 90
324 8 85
324 9 71
324 10 32
324 11 67
324 12 28
324 13 94
324 14 28
324 15 9
324 16 59
324 17 80
324 18 5
324 19 95
324 20 98
324 21 52
324 22 71
324 23 43
324 24 29
324 25 43
324 26 7
324 27 56
324 28 28
324 29 92
324 30 19
324 31 8
324 32 9
324 33 49
324 34 58
324 35 77
324 36 35
324 37 83
324 38 77
324 39 98
324 40 30
324 41 31
324 42 47
324 43 20
324 44 96
324 45 23
324 46 72
324 47 67
324 48 8
324 49 57
324 50 90
324 51 72
324 52 52
324 53 38
324 54 18
324 55 96
324 56 27
324 57 78
324 58 80
324 59 62
324 60 28
325 1 34
325 2 73
325 3 87
325 4 64
325 5 33
325 6 98
325 7 65
325 8 4
325 9 1
325 10 87
325 11 48
325 12 38
325 13 7
325 14 26
325 15 24
325 16 99
325 17 77
325 18 11
325 19 91
325 20 93
325 21 52
325 22 24
325 23 75
325 24 8
325 25 75
325 26 98
325 27 37
325 28 21
325 29 58
325 30 5
325 31 76
325 32 38
325 33 48
325 34 95
325 35 21
325 36 93
325 37 83
325 38 75
325 39 48
325 40 15
325 41 33
325 42 93
325 43 9
325 44 50
325 45 40
325 46 67
325 47 14
325 48 85
325 49 30
325 50 82
325 51 23
325 52 4
325 53 35
325 54 45
325 55 50
325 56 77
325 57 55
325 58 67
325 59 63
325 60 80
326 1 68
326 2 3
326 3 46
326 4 71
326 5 38
326 6 84
326 7 49
326 8 86
326 9 91
326 10 29
326 11 61
326 12 20
326 13 78
326 14 83
326 15 53
326 16 16
326 17 13
326 18 65
326 19 96
326 20 81
326 21 63
326 22 97
326 23 50
326 24 82
326 25 65
326 26 42
326 27 68
326 28 5
326 29 36
326 30 95
326 31 72
326 32 82
326 33 36
326 34 89
326 35 91
326 36 24
326 37 19
326 38 13
326 39 65
326 40 91
326 41 36
326 42 42
326 43 62
326 44 4
326 45 3
326 46 64
326 47 55
326 48 91
326 49 44
326 50 10
326 51 57
326 52 2
326 53 78
326 54 39
326 55 19
326 56 32
326 57 93
326 58 45
326 59 28
326 60 66
327 1 38
327 2 75
327 3 64
327 4 13
327 5 25
327 6 78
327 7 11
327 8 75
327 9 23
327 10 20
327 11 13
327 12 15
327 13 85
327 14 45
327 15 39
327 16 86
327 17 32
327 18 62
327 19 90
327 20 42
327 21 94
327 22 85
327 23 57
327 24 39
327 25 85
327 26 56
327 27 22
327 28 11
327 29 57
327 30 33
327 31 52
327 32 72
327 33 46
327 34 21
327 35 40
327 36 66
327 37 40
327 38 76
327 39 79
327 40 84
327 41 94
327 42 19
327 43 86
327 44 21
327 45 97
327 46 14
327 47 3
327 48 17
327 49 60
327 50 27
327 51 35
327 52 38
327 53 62
327 54 72
327 55 35
327 56 72
327 57 14
327 58 72
327 59 7
327 60 39
328 1 82
328 2 27
328 3 93
328 4 65
328 5 11
328 6 62
328 7 2
328 8 42
328 9 23
328 10 86
328 11 48
328 12 98
328 13 91
328 14 91
328 15 34
328 16 31
328 17 19
328 18 67
328 19 92
328 20 80
328 21 42
328 22 26
328 23 68
328 24 61
328 25 85
328 26 46
328 27 6
328 28 63
328 29 3
328 30 79
328 31 69
328 32 91
328 33 86
328 34 97
328 35 28
328 36 19
328 37 44
328 38 56
328 39 55
328 40 50
328 41 57
328 42 7
328 43 46
328 44 43
328 45 88
328 46 88
328 47 53
328 48 25
328 49 84
328 50 72
328 51 75
328 52 92
328 53 98
328 54 48
328 55 70
328 56 98
328 57 40
328 58 76
328 59 59
328 60 54
329 1 8
329 2 39
329 3 60
329 4 3
329 5 73
329 6 55
329 7 60
329 8 42
329 9 23
329 10 74
329 11 4
329 12 6
329 13 64
329 14 31
329 15 75
329 16 28
329 17 72
329 18 34
329 19 93
329 20 40
329 21 20
329 22 39
329 23 44
329 24 3
329 25 13
329 26 2
329 27 22
329 28 46
329 29 41
329 30 31
329 31 64
329 32 71
329 33 97
329 34 83
329 35 79
329 36 62
329 37 38
329 38 60
329 39 22
329 40 75
329 41 88
329 42 11
329 43 57
329 44 36
329 45 3
329 46 47
329 47 20
329 48 45
329 49 42
329 50 20
329 51 57
329 52 71
329 53 38
329 54 24
329 55 16
329 56 93
329 57 35
329 58 16
329 59 7
329 60 7
330 1 45
330 2 70
330 3 64
330 4 25
330 5 55
330 6 17
330 7 79
330 8 20
330 9 64
330 10 17
330 11 68
330 12 92
330 13 48
330 14 80
330 15 24
330 16 71
330 17 73
330 18 39
330 19 35
330 20 72
330 21 16
330 22 10
330 23 97
330 24 73
330 25 43
330 26 29
330 27 37
330 28 79
330 29 76
330 30 40
330 31 10
330 32 92
330 33 45
330 34 51
330 35 81
330 36 6
330 37 78
330 38 12
330 39 64
330 40 83
330 41 24
330 42 73
330 43 85
330 44 99
330 45 69
330 46 18
330 47 14
330 48 52
330 49 14
330 50 86
330 51 56
330 52 66
330 53 20
330 54 36
330 55 20
330 56 55
330 57 25
330 58 1
330 59 79
330 60 8
331 1 14
331 2 44
331 3 18
331 4 22
331 5 73
331 6 25
331 7 12
331 8 89
331 9 78
331 10 12
331 11 89
331 12 17
331 13 77
331 14 24
331 15 81
331 16 36
331 17 85
331 18 77
331 19 39
331 20 27
331 21 2
331 22 64
331 23 93
331 24 69
331 25 99
331 26 5
331 27 78
331 28 86
331 29 66
331 30 32
331 31 42
331 32 61
331 33 87
331 34 19
331 35 18
331 36 22
331 37 3
331 38 40
331 39 31
331 40 32
331 41 80
331 42 32
331 43 62
331 44 42
331 45 76
331 46 11
331 47 94
331 48 74
331 49 95
331 50 35
331 51 14
331 52 52
331 53 53
331 54 42
331 55 34
331 56 4
331 57 12
331 58 87
331 59 82
331 60 92
332 1 36
332 2 60
332 3 50
332 4 51
332 5 2
332 6 74
332 7 98
332 8 27
332 9 44
332 10 38
332 11 87
332 12 75
332 13 23
332 14 54
332 15 40
332 16 42
332 17 60
332 18 16
332 19 88
332 20 18
332 21 59
332 22 85
332 23 52
332 24 89
332 25 25
332 26 85
332 27 42
332 28 77
332 29 27
332 30 29
332 31 90
332 32 59
332 33 93
332 34 67
332 35 55
332 36 24
332 37 26
332 38 40
332 39 53
332 40 80
332 41 47
332 42 57
332 43 11
332 44 43
332 45 60
332 46 36
332 47 34
332 48 52
332 49 57
332 50 72
332 51 52
332 52 6
332 53 5
332 54 46
332 55 73
332 56 12
332 57 10
332 58 55
332 59 59
332 60 80
333 1 31
333 2 46
333 3 14
333 4 28
333 5 87
333 6 81
333 7 35
333 8 60
333 9 91
333 10 68
333 11 72
333 12 32
333 13 2
333 14 32
333 15 3
333 16 39
333 17 59
333 18 99
333 19 7
333 20 70
333 21 85
333 22 54
333 23 3
333 24 9
333 25 20
333 26 51
333 27 93
333 28 97
333 29 43
333 30 7
333 31 99
333 32 83
333 33 24
333 34 21
333 35 16
333 36 99
333 37 55
333 38 77
333 39 94
333 40 70
333 41 97
333 42 30
333 43 51
333 44 40
333 45 35
333 46 88
333 47 44
333 48 54
333 49 3
333 50 41
333 51 69
333 52 49
333 53 51
333 54 84
333 55 83
333 56 28
333 57 58
333 58 58
333 59 33
333 60 34
334 1 96
334 2 91
334 3 59
334 4 43
334 5 19
334 6 11
334 7 10
334 8 30
334 9 22
334 10 73
334 11 67
334 12 98
334 13 3
334 14 17
334 15 85
334 16 70
334 17 15
334 18 53
334 19 92
334 20 59
334 21 84
334 22 26
334 23 87
334 24 1
334 25 50
334 26 27
334 27 64
334 28 1
334 29 39
334 30 43
334 31 14
334 32 17
334 33 83
334 34 55
334 35 8
334 36 96
334 37 43
334 38 41
334 39 60
334 40 36
334 41 3
334 42 33
334 43 9
334 44 24
334 45 32
334 46 41
334 47 71
334 48 96
334 49 48
334 50 43
334 51 80
334 52 8
334 53 15
334 54 89
334 55 78
334 56 94
334 57 68
334 58 96
334 59 41
334 60 96
335 1 43
335 2 5
335 3 58
335 4 48
335 5 52
335 6 41
335 7 90
335 8 66
335 9 39
335 10 7
335 11 86
335 12 90
335 13 4
335 14 65
335 15 4
335 16 56
335 17 75
335 18 35
335 19 9
335 20 1
335 21 78
335 22 74
335 23 18
335 24 39
335 25 19
335 26 39
335 27 10
335 28 58
335 29 78
335 30 48
335 31 36
335 32 17
335 33 18
335 34 59
335 35 91
335 36 38
335 37 94
335 38 85
335 39 33
335 40 54
335 41 62
335 42 74
335 43 55
335 44 25
335 45 17
335 46 27
335 47 64
335 48 38
335 49 86
335 50 50
335 51 97
335 52 71
335 53 92
335 54 55
335 55 91
335 56 71
335 57 32
335 58 51
335 59 1
335 60 77
336 1 43
336 2 84
336 3 99
336 4 94
336 5 71
336 6 44
336 7 39
336 8 6
336 9 39
336 10 21
336 11 32
336 12 47
336 13 82
336 14 81
336 15 88
336 16 29
336 17 25
336 18 16
336 19 28
336 20 46
336 21 80
336 22 60
336 23 40
336 24 7
336 25 13
336 26 92
336 27 65
336 28 8
336 29 8
336 30 70
336 31 22
336 32 93
336 33 16
336 34 53
336 35 8
336 36 99
336 37 79
336 38 18
336 39 30
336 40 75
336 41 53
336 42 75
336 43 67
336 44 15
336 45 83
336 46 33
336 47 57
336 48 48
336 49 1
336 50 79
336 51 59
336 52 87
336 53 39
336 54 58
336 55 39
336 56 12
336 57 2
336 58 85
336 59 77
336 60 35
337 1 12
337 2 15
337 3 96
337 4 8
337 5 37
337 6 48
337 7 62
337 8 30
337 9 78
337 10 59
337 11 92
337 12 83
337 13 45
337 14 71
337 15 88
337 16 9
337 17 63
337 18 9
337 19 85
337 20 88
337 21 3
337 22 6
337 23 48
337 24 6
337 25 9
337 26 58
337 27 1
337 28 98
337 29 61
337 30 30
337 31 44
337 32 21
337 33 23
337 34 73
337 35 99
337 36 79
337 37 36
337 38 7
337 39 92
337 40 20
337 41 73
337 42 66
337 43 57
337 44 70
337 45 60
337 46 28
337 47 28
337 48 64
337 49 33
337 50 54
337 51 47
337 52 11
337 53 82
337 54 33
337 55 13
337 56 74
337 57 96
337 58 92
337 59 31
337 60 88
338 1 32
338 2 17
338 3 59
338 4 17
338 5 37
338 6 1
338 7 55
338 8 24
338 9 34
338 10 13
338 11 55
338 12 34
338 13 27
338 14 58
338 15 57
338 16 85
338 17 84
338 18 58
338 19 89
338 20 99
338 21 21
338 22 87
338 23 69
338 24 36
338 25 77
338 26 41
338 27 95
338 28 99
338 29 78
338 30 17
338 31 37
338 32 9
338 33 92
338 34 34
338 35 91
338 36 56
338 37 60
338 38 28
338 39 42
338 40 16
338 41 37
338 42 95
338 43 31
338 44 72
338 45 72
338 46 74
338 47 27
338 48 86
338 49 41
338 50 71
338 51 57
338 52 14
338 53 64
338 54 97
338 55 31
338 56 43
338 57 17
338 58 58
338 59 69
338 60 23
339 1 89
339 2 6
339 3 31
339 4 97
339 5 64
339 6 61
339 7 87
339 8 57
339 9 17
339 10 51
339 11 88
339 12 86
339 13 44
339 14 30
339 15 29
339 16 64
339 17 4
339 18 74
339 19 1
339 20 39
339 21 94
339 22 72
339 23 89
339 24 91
339 25 20
339 26 42
339 27 60
339 28 66
339 29 16
339 30 54
339 31 30
339 32 17
339 33 32
339 34 53
339 35 22
339 36 96
339 37 4
339 38 76
339 39 68
339 40 19
339 41 41
339 42 39
339 43 74
339 44 27
339 45 40
339 46 34
339 47 85
339 48 76
339 49 78
339 50 38
339 51 16
339 52 15
339 53 46
339 54 60
339 55 23
339 56 98
339 57 55
339 58 49
339 59 39
339 60 2
340 1 81
340 2 48
340 3 1
340 4 86
340 5 72
340 6 73
340 7 24
340 8 60
340 9 7
340 10 51
340 11 34
340 12 24
340 13 84
340 14 32
340 15 33
340 16 83
340 17 3
340 18 73
340 19 61
340 20 4
340 21 19
340 22 66
340 23 11
340 24 95
340 25 39
340 26 30
340 27 68
340 28 83
340 29 51
340 30 20
340 31 1
340 32 97
340 33 9
340 34 2
340 35 32
340 36 70
340 37 39
340 38 4
340 39 52
340 40 47
340 41 12
340 42 54
340 43 60
340 44 37
340 45 12
340 46 38
340 47 47
340 48 63
340 49 94
340 50 58
340 51 45
340 52 77
340 53 13
340 54 78
340 55 28
340 56 70
340 57 52
340 58 72
340 59 16
340 60 79
341 1 6
341 2 22
341 3 29
341 4 66
341 5 81
341 6 22
341 7 1
341 8 39
341 9 26
341 10 98
341 11 20
341 12 24
341 13 91
341 14 48
341 15 98
341 16 8
341 17 99
341 18 37
341 19 51
341 20 28
341 21 69
341 22 44
341 23 52
341 24 59
341 25 11
341 26 16
341 27 6
341 28 35
341 29 6
341 30 72
341 31 30
341 32 98
341 33 29
341 34 95
341 35 60
341 36 72
341 37 73
341 38 63
341 39 10
341 40 98
341 41 90
341 42 35
341 43 48
341 44 67
341 45 61
341 46 90
341 47 77
341 48 66
341 49 42
341 50 78
341 51 34
341 52 98
341 53 70
341 54 31
341 55 25
341 56 45
341 57 27
341 58 39
341 59 90
341 60 92
342 1 58
342 2 12
342 3 53
342 4 40
342 5 45
342 6 51
342 7 81
342 8 43
342 9 45
342 10 24
342 11 89
342 12 83
342 13 55
342 14 8
342 15 53
342 16 59
342 17 74
342 18 35
342 19 4
342 20 27
342 21 44
342 22 83
342 23 32
342 24 54
342 25 30
342 26 66
342 27 30
342 28 63
342 29 40
342 30 31
342 31 25
342 32 57
342 33 9
342 34 65
342 35 5
342 36 83
342 37 92
342 38 68
342 39 32
342 40 59
342 41 50
342 42 48
342 43 96
342 44 65
342 45 6
342 46 35
342 47 57
342 48 91
342 49 23
342 50 31
342 51 57
342 52 85
342 53 28
342 54 41
342 55 35
342 56 33
342 57 67
342 58 41
342 59 62
342 60 74
343 1 92
343 2 92
343 3 57
343 4 48
343 5 91
343 6 6
343 7 78
343 8 92
343 9 24
343 10 97
343 11 2
343 12 63
343 13 27
343 14 24
343 15 14
343 16 45
343 17 91
343 18 52
343 19 82
343 20 63
343 21 38
343 22 23
343 23 96
343 24 22
343 25 28
343 26 13
343 27 86
343 28 27
343 29 93
343 30 92
343 31 44
343 32 72
343 33 92
343 34 47
343 35 34
343 36 92
343 37 84
343 38 98
343 39 46
343 40 13
343 41 7
343 42 60
343 43 34
343 44 52
343 45 6
343 46 85
343 47 50
343 48 59
343 49 27
343 50 18
343 51 51
343 52 79
343 53 90
343 54 49
343 55 58
343 56 97
343 57 91
343 58 31
343 59 76
343 60 89
344 1 8
344 2 2
344 3 23
344 4 84
344 5 11
344 6 35
344 7 6
344 8 26
344 9 2
344 10 8
344 11 57
344 12 72
344 13 21
344 14 48
344 15 22
344 16 82
344 17 4
344 18 14
344 19 43
344 20 74
344 21 89
344 22 10
344 23 91
344 24 56
344 25 89
344 26 46
344 27 52
344 28 59
344 29 82
344 30 94
344 31 52
344 32 32
344 33 96
344 34 95
344 35 72
344 36 69
344 37 81
344 38 20
344 39 23
344 40 91
344 41 97
344 42 89
344 43 35
344 44 82
344 45 61
344 46 22
344 47 12
344 48 68
344 49 31
344 50 34
344 51 53
344 52 93
344 53 22
344 54 24
344 55 28
344 56 15
344 57 83
344 58 42
344 59 67
344 60 33
345 1 78
345 2 76
345 3 8
345 4 20
345 5 38
345 6 49
345 7 94
345 8 21
345 9 5
345 10 84
345 11 39
345 12 41
345 13 65
345 14 97
345 15 81
345 16 39
345 17 37
345 18 14
345 19 98
345 20 81
345 21 81
345 22 15
345 23 71
345 24 48
345 25 30
345 26 81
345 27 89
345 28 85
345 29 60
345 30 63
345 31 68
345 32 31
345 33 68
345 34 20
345 35 91
345 36 80
345 37 98
345 38 77
345 39 16
345 40 62
345 41 43
345 42 33
345 43 8
345 44 33
345 45 36
345 46 78
345 47 75
345 48 17
345 49 71
345 50 26
345 51 32
345 52 51
345 53 43
345 54 73
345 55 13
345 56 7
345 57 83
345 58 18
345 59 8
345 60 7
346 1 47
346 2 31
346 3 96
346 4 46
346 5 59
346 6 35
346 7 3
346 8 96
346 9 32
346 10 46
346 11 91
346 12 53
346 13 24
346 14 88
346 15 85
346 16 34
346 17 82
346 18 77
346 19 70
346 20 78
346 21 2
346 22 31
346 23 12
346 24 65
346 25 88
346 26 70
346 27 21
346 28 67
346 29 18
346 30 93
346 31 13
346 32 23
346 33 8
346 34 61
346 35 69
346 36 54
346 37 68
346 38 6
346 39 91
346 40 11
346 41 83
346 42 63
346 43 2
346 44 82
346 45 39
346 46 95
346 47 29
346 48 20
346 49 13
346 50 32
346 51 96
346 52 64
346 53 77
346 54 71
346 55 89
346 56 69
346 57 82
346 58 11
346 59 63
346 60 63
347 1 30
347 2 87
347 3 38
347 4 87
347 5 49
347 6 64
347 7 80
347 8 15
347 9 30
347 10 84
347 11 62
347 12 21
347 13 86
347 14 82
347 15 53
347 16 75
347 17 43
347 18 18
347 19 98
347 20 70
347 21 78
347 22 76
347 23 63
347 24 1
347 25 64
347 26 61
347 27 68
347 28 65
347 29 77
347 30 48
347 31 35
347 32 58
347 33 83
347 34 99
347 35 19
347 36 63
347 37 14
347 38 47
347 39 2
347 40 70
347 41 91
347 42 95
347 43 66
347 44 84
347 45 62
347 46 3
347 47 80
347 48 88
347 49 55
347 50 39
347 51 52
347 52 78
347 53 66
347 54 40
347 55 54
347 56 96
347 57 42
347 58 82
347 59 3
347 60 15
348 1 16
348 2 78
348 3 60
348 4 51
348 5 4
348 6 49
348 7 90
348 8 18
348 9 85
348 10 13
348 11 79
348 12 45
348 13 13
348 14 32
348 15 11
348 16 16
348 17 24
348 18 69
348 19 43
348 20 10
348 21 59
348 22 66
348 23 55
348 24 40
348 25 5
348 26 47
348 27 29
348 28 42
348 29 4
348 30 89
348 31 99
348 32 37
348 33 28
348 34 44
348 35 85
348 36 71
348 37 81
348 38 75
348 39 91
348 40 29
348 41 84
348 42 58
348 43 39
348 44 46
348 45 69
348 46 57
348 47 51
348 48 88
348 49 70
348 50 71
348 51 28
348 52 61
348 53 4
348 54 24
348 55 68
348 56 62
348 57 59
348 58 18
348 59 27
348 60 12
349 1 57
349 2 7
349 3 15
349 4 9
349 5 35
349 6 32
349 7 87
349 8 83
349 9 72
349 10 40
349 11 62
349 12 80
349 13 74
349 14 74
349 15 81
349 16 64
349 17 52
349 18 6
349 19 97
349 20 32
349 21 91
349 22 44
349 23 49
349 24 97
349 25 98
349 26 56
349 27 58
349 28 57
349 29 36
349 30 68
349 31 60
349 32 63
349 33 23
349 34 28
349 35 60
349 36 62
349 37 44
349 38 76
349 39 66
349 40 83
349 41 94
349 42 23
349 43 42
349 44 66
349 45 53
349 46 52
349 47 81
349 48 73
349 49 62
349 50 81
349 51 10
349 52 35
349 53 67
349 54 69
349 55 47
349 56 9
349 57 21
349 58 31
349 59 91
349 60 48
350 1 80
350 2 9
350 3 19
350 4 34
350 5 36
350 6 19
350 7 95
350 8 91
350 9 55
350 10 54
350 11 52
350 12 99
350 13 30
350 14 26
350 15 74
350 16 85
350 17 61
350 18 72
350 19 94
350 20 28
350 21 19
350 22 60
350 23 99
350 24 43
350 25 63
350 26 71
350 27 87
350 28 12
350 29 10
350 30 33
350 31 37
350 32 63
350 33 74
350 34 44
350 35 71
350 36 48
350 37 47
350 38 14
350 39 33
350 40 45
350 41 54
350 42 88
350 43 98
350 44 94
350 45 26
350 46 69
350 47 4
350 48 46
350 49 75
350 50 14
350 51 51
350 52 68
350 53 53
350 54 87
350 55 30
350 56 61
350 57 38
350 58 22
350 59 64
350 60 62
351 1 68
351 2 69
351 3 64
351 4 40
351 5 42
351 6 76
351 7 61
351 8 10
351 9 19
351 10 17
351 11 37
351 12 33
351 13 19
351 14 50
351 15 87
351 16 63
351 17 93
351 18 95
351 19 74
351 20 65
351 21 15
351 22 51
351 23 56
351 24 15
351 25 11
351 26 77
351 27 15
351 28 49
351 29 36
351 30 37
351 31 95
351 32 46
351 33 66
351 34 66
351 35 44
351 36 23
351 37 45
351 38 2
351 39 8
351 40 8
351 41 30
351 42 6
351 43 24
351 44 18
351 45 13
351 46 51
351 47 28
351 48 32
351 49 7
351 50 66
351 51 35
351 52 65
351 53 34
351 54 54
351 55 95
351 56 72
351 57 51
351 58 17
351 59 22
351 60 29
352 1 92
352 2 79
352 3 30
352 4 81
352 5 34
352 6 71
352 7 50
352 8 64
352 9 83
352 10 13
352 11 8
352 12 13
