307 25 58
307 26 71
307 27 24
307 28 12
307 29 81
307 30 79
307 31 94
307 32 31
307 33 4
307 34 55
307 35 19
307 36 69
307 37 10
307 38 93
307 39 46
307 40 65
308 1 69
308 2 1
308 3 30
308 4 35
308 5 72
308 6 22
308 7 54
308 8 15
308 9 22
308 10 73
308 11 98
308 12 86
308 13 71
308 14 10
308 15 37
308 16 23
308 17 33
308 18 31
308 19 20
308 20 90
308 21 97
308 22 34
308 23 77
308 24 90
308 25 23
308 26 52
308 27 27
308 28 31
308 29 96
308 30 21
308 31 1
308 32 60
308 33 86
308 34 89
308 35 6
308 36 2
308 37 11
308 38 62
308 39 85
308 40 65
309 1 10
309 2 15
309 3 50
309 4 48
309 5 5
309 6 49
309 7 97
309 8 21
309 9 57
309 10 72
309 11 35
309 12 73
309 13 75
309 14 4
309 15 68
309 16 80
309 17 41
309 18 49
309 19 35
309 20 89
309 21 35
309 22 18
309 23 89
309 24 50
309 25 83
309 26 36
309 27 61
309 28 38
309 29 84
309 30 4
309 31 51
309 32 49
309 33 44
309 34 4
309 35 38
309 36 53
309 37 62
309 38 42
309 39 5
309 40 40
310 1 39
310 2 89
310 3 10
310 4 95
310 5 78
310 6 47
310 7 60
310 8 2
310 9 38
310 10 75
310 11 73
310 12 29
310 13 24
310 14 27
310 15 13
310 16 72
310 17 44
310 18 91
310 19 50
310 20 61
310 21 67
310 22 56
310 23 97
310 24 33
310 25 51
310 26 9
310 27 82
310 28 41
310 29 30
310 30 57
310 31 87
310 32 62
310 33 87
310 34 46
310 35 65
310 36 7
310 37 43
310 38 79
310 39 4
310 40 40
311 1 37
311 2 85
311 3 4
311 4 94
311 5 86
311 6 92
311 7 78
311 8 5
311 9 45
311 10 88
311 11 14
311 12 5
311 13 6
311 14 85
311 15 30
311 16 73
311 17 99
311 18 22
311 19 38
311 20 17
311 21 14
311 22 64
311 23 81
311 24 13
311 25 2
311 26 87
311 27 7
311 28 70
311 29 74
311 30 62
311 31 6
311 32 72
311 33 7
311 34 60
311 35 21
311 36 98
311 37 63
311 38 61
311 39 3
311 40 66
312 1 62
312 2 33
312 3 71
312 4 12
312 5 14
312 6 6
312 7 9
312 8 16
312 9 9
312 10 64
312 11 88
312 12 46
312 13 40
312 14 34
312 15 33
312 16 52
312 17 78
312 18 34
312 19 23
312 20 64
312 21 47
312 22 14
312 23 32
312 24 63
312 25 61
312 26 9
312 27 51
312 28 15
312 29 17
312 30 79
312 31 10
312 32 12
312 33 62
312 34 9
312 35 29
312 36 43
312 37 78
312 38 82
312 39 53
312 40 96
313 1 39
313 2 80
313 3 55
313 4 62
313 5 56
313 6 40
313 7 93
313 8 80
313 9 10
313 10 81
313 11 83
313 12 80
313 13 8
313 14 98
313 15 6
313 16 67
313 17 59
313 18 64
313 19 56
313 20 83
313 21 29
313 22 95
313 23 31
313 24 37
313 25 13
313 26 74
313 27 72
313 28 72
313 29 55
313 30 34
313 31 42
313 32 39
313 33 96
313 34 44
313 35 87
313 36 61
313 37 31
313 38 57
313 39 25
313 40 40
314 1 83
314 2 3
314 3 43
314 4 24
314 5 72
314 6 37
314 7 8
314 8 29
314 9 6
314 10 89
314 11 29
314 12 6
314 13 3
314 14 61
314 15 6
314 16 76
314 17 70
314 18 67
314 19 73
314 20 87
314 21 70
314 22 30
314 23 9
314 24 55
314 25 36
314 26 54
314 27 72
314 28 2
314 29 50
314 30 61
314 31 95
314 32 7
314 33 80
314 34 49
314 35 39
314 36 14
314 37 28
314 38 98
314 39 78
314 40 78
315 1 52
315 2 70
315 3 94
315 4 50
315 5 61
315 6 27
315 7 80
315 8 5
315 9 92
315 10 1
315 11 83
315 12 89
315 13 21
315 14 91
315 15 47
315 16 48
315 17 53
315 18 38
315 19 25
315 20 10
315 21 23
315 22 31
315 23 79
315 24 2
315 25 80
315 26 45
315 27 88
315 28 85
315 29 32
315 30 7
315 31 13
315 32 40
315 33 91
315 34 22
315 35 13
315 36 47
315 37 46
315 38 47
315 39 12
315 40 33
316 1 29
316 2 64
316 3 39
316 4 95
316 5 73
316 6 91
316 7 8
316 8 8
316 9 91
316 10 46
316 11 96
316 12 73
316 13 77
316 14 44
316 15 63
316 16 79
316 17 55
316 18 95
316 19 95
316 20 86
316 21 10
316 22 33
316 23 66
316 24 23
316 25 67
316 26 85
316 27 73
316 28 92
316 29 23
316 30 76
316 31 60
316 32 13
316 33 25
316 34 24
316 35 59
316 36 35
316 37 66
316 38 53
316 39 98
316 40 16
317 1 40
317 2 59
317 3 69
317 4 43
317 5 62
317 6 81
317 7 36
317 8 38
317 9 73
317 10 78
317 11 43
317 12 78
317 13 59
317 14 3
317 15 52
317 16 27
317 17 62
317 18 27
317 19 3
317 20 45
317 21 73
317 22 71
317 23 98
317 24 36
317 25 23
317 26 23
317 27 43
317 28 52
317 29 7
317 30 53
317 31 86
317 32 41
317 33 32
317 34 81
317 35 59
317 36 37
317 37 47
317 38 27
317 39 99
317 40 12
318 1 99
318 2 50
318 3 1
318 4 38
318 5 50
318 6 93
318 7 40
318 8 40
318 9 11
318 10 42
318 11 57
318 12 28
318 13 4
318 14 91
318 15 5
318 16 32
318 17 57
318 18 79
318 19 76
318 20 5
318 21 72
318 22 19
318 23 95
318 24 41
318 25 46
318 26 47
318 27 16
318 28 34
318 29 20
318 30 63
318 31 60
318 32 74
318 33 91
318 34 44
318 35 18
318 36 54
318 37 18
318 38 32
318 39 57
318 40 42
319 1 87
319 2 50
319 3 27
319 4 29
319 5 37
319 6 94
319 7 64
319 8 69
319 9 60
319 10 90
319 11 27
319 12 64
319 13 12
319 14 29
319 15 9
319 16 64
319 17 6
319 18 13
319 19 20
319 20 79
319 21 90
319 22 77
319 23 33
319 24 41
319 25 4
319 26 68
319 27 29
319 28 32
319 29 73
319 30 98
319 31 90
319 32 97
319 33 15
319 34 98
319 35 34
319 36 98
319 37 19
319 38 43
319 39 71
319 40 55
320 1 60
320 2 28
320 3 42
320 4 18
320 5 43
320 6 14
320 7 64
320 8 46
320 9 82
320 10 65
320 11 84
320 12 82
320 13 89
320 14 54
320 15 41
320 16 62
320 17 86
320 18 10
320 19 48
320 20 90
320 21 93
320 22 26
320 23 82
320 24 64
320 25 59
320 26 61
320 27 35
320 28 54
320 29 14
320 30 99
320 31 29
320 32 38
320 33 77
320 34 41
320 35 56
320 36 66
320 37 55
320 38 56
320 39 60
320 40 12
321 1 89
321 2 17
321 3 59
321 4 14
321 5 67
321 6 84
321 7 16
321 8 31
321 9 84
321 10 30
321 11 76
321 12 60
321 13 29
321 14 93
321 15 37
321 16 87
321 17 35
321 18 38
321 19 17
321 20 74
321 21 8
321 22 29
321 23 45
321 24 4
321 25 31
321 26 55
321 27 84
321 28 23
321 29 8
321 30 87
321 31 52
321 32 77
321 33 88
321 34 4
321 35 21
321 36 11
321 37 93
321 38 57
321 39 94
321 40 77
322 1 38
322 2 67
322 3 93
322 4 88
322 5 97
322 6 39
322 7 11
322 8 98
322 9 98
322 10 55
322 11 3
322 12 3
322 13 6
322 14 95
322 15 39
322 16 76
322 17 34
322 18 73
322 19 24
322 20 16
322 21 31
322 22 95
322 23 53
322 24 45
322 25 83
322 26 92
322 27 84
322 28 75
322 29 60
322 30 64
322 31 25
322 32 70
322 33 82
322 34 38
322 35 66
322 36 36
322 37 89
322 38 47
322 39 23
322 40 24
323 1 54
323 2 67
323 3 46
323 4 47
323 5 34
323 6 69
323 7 35
323 8 20
323 9 93
323 10 73
323 11 57
323 12 89
323 13 23
323 14 16
323 15 34
323 16 8
323 17 27
323 18 75
323 19 94
323 20 70
323 21 77
323 22 99
323 23 60
323 24 19
323 25 48
323 26 33
323 27 41
323 28 76
323 29 65
323 30 54
323 31 46
323 32 73
323 33 49
323 34 53
323 35 33
323 36 78
323 37 39
323 38 19
323 39 67
323 40 39
324 1 14
324 2 10
324 3 46
324 4 97
324 5 55
324 6 36
324 7 25
324 8 48
324 9 13
324 10 69
324 11 29
324 12 26
324 13 77
324 14 58
324 15 64
324 16 71
324 17 63
324 18 23
324 19 48
324 20 98
324 21 54
324 22 51
324 23 16
324 24 50
324 25 77
324 26 20
324 27 83
324 28 34
324 29 86
324 30 14
324 31 75
324 32 74
324 33 93
324 34 16
324 35 39
324 36 13
324 37 67
324 38 97
324 39 11
324 40 36
325 1 84
325 2 20
325 3 98
325 4 34
325 5 11
325 6 36
325 7 5
325 8 15
325 9 47
325 10 51
325 11 99
325 12 6
325 13 58
325 14 77
325 15 20
325 16 42
325 17 78
325 18 99
325 19 50
325 20 12
325 21 65
325 22 26
325 23 8
325 24 9
325 25 27
325 26 99
325 27 65
325 28 20
325 29 71
325 30 89
325 31 37
325 32 31
325 33 28
325 34 97
325 35 49
325 36 52
325 37 51
325 38 30
325 39 60
325 40 73
326 1 18
326 2 39
326 3 93
326 4 15
326 5 48
326 6 25
326 7 9
326 8 31
326 9 37
326 10 53
326 11 18
326 12 78
326 13 81
326 14 31
326 15 23
326 16 62
326 17 4
326 18 45
326 19 36
326 20 16
326 21 47
326 22 57
326 23 6
326 24 82
326 25 74
326 26 1
326 27 55
326 28 1
326 29 90
326 30 42
326 31 16
326 32 14
326 33 87
326 34 86
326 35 6
326 36 55
326 37 63
326 38 39
326 39 88
326 40 83
327 1 82
327 2 65
327 3 6
327 4 59
327 5 62
327 6 4
327 7 84
327 8 93
327 9 9
327 10 15
327 11 47
327 12 15
327 13 46
327 14 93
327 15 77
327 16 29
327 17 3
327 18 53
327 19 27
327 20 65
327 21 41
327 22 72
327 23 66
327 24 39
327 25 63
327 26 66
327 27 1
327 28 72
327 29 18
327 30 13
327 31 22
327 32 58
327 33 90
327 34 49
327 35 63
327 36 48
327 37 56
327 38 20
327 39 64
327 40 2
328 1 21
328 2 47
328 3 75
328 4 43
328 5 91
328 6 46
328 7 69
328 8 97
328 9 35
328 10 7
328 11 8
328 12 95
328 13 36
328 14 23
328 15 11
328 16 91
328 17 47
328 18 32
328 19 20
328 20 26
328 21 91
328 22 94
328 23 31
328 24 2
328 25 80
328 26 44
328 27 75
328 28 1
328 29 31
328 30 59
328 31 42
328 32 24
328 33 18
328 34 56
328 35 83
328 36 42
328 37 73
328 38 11
328 39 57
328 40 3
329 1 39
329 2 39
329 3 71
329 4 3
329 5 29
329 6 98
329 7 59
329 8 55
329 9 39
329 10 10
329 11 91
329 12 87
329 13 38
329 14 83
329 15 96
329 16 49
329 17 18
329 18 17
329 19 58
329 20 36
329 21 76
329 22 1
329 23 6
329 24 37
329 25 67
329 26 32
329 27 14
329 28 66
329 29 55
329 30 38
329 31 74
329 32 51
329 33 29
329 34 52
329 35 27
329 36 66
329 37 93
329 38 6
329 39 29
329 40 51
330 1 30
330 2 5
330 3 27
330 4 45
330 5 78
330 6 28
330 7 55
330 8 26
330 9 14
330 10 58
330 11 61
330 12 40
330 13 99
330 14 28
330 15 52
330 16 57
330 17 39
330 18 44
330 19 91
330 20 85
330 21 69
330 22 28
330 23 13
330 24 37
330 25 62
330 26 79
330 27 14
330 28 26
330 29 24
330 30 51
330 31 43
330 32 38
330 33 11
330 34 97
330 35 17
330 36 98
330 37 8
330 38 30
330 39 2
330 40 44
331 1 26
331 2 87
331 3 66
331 4 60
331 5 31
331 6 22
331 7 83
331 8 39
331 9 90
331 10 36
331 11 28
331 12 81
331 13 18
331 14 33
331 15 22
331 16 43
331 17 43
331 18 76
331 19 7
331 20 88
331 21 34
331 22 43
331 23 35
331 24 16
331 25 65
331 26 47
331 27 37
331 28 64
331 29 86
331 30 42
331 31 90
331 32 9
331 33 54
331 34 51
331 35 89
331 36 10
331 37 19
331 38 68
331 39 12
331 40 75
332 1 81
332 2 29
332 3 13
332 4 52
332 5 76
332 6 57
332 7 9
332 8 41
332 9 22
332 10 28
332 11 11
332 12 22
332 13 58
332 14 93
332 15 44
332 16 23
332 17 71
332 18 85
332 19 46
332 20 71
332 21 50
332 22 70
332 23 31
332 24 10
332 25 47
332 26 21
332 27 76
332 28 64
332 29 34
332 30 54
332 31 55
332 32 1
332 33 63
332 34 20
332 35 23
332 36 10
332 37 86
332 38 56
332 39 36
332 40 93
333 1 91
333 2 43
333 3 67
333 4 60
333 5 52
333 6 15
333 7 20
333 8 37
333 9 5
333 10 26
333 11 86
333 12 62
333 13 1
333 14 70
333 15 92
333 16 29
333 17 95
333 18 94
333 19 10
333 20 64
333 21 65
333 22 66
333 23 41
333 24 85
333 25 81
333 26 83
333 27 14
333 28 77
333 29 62
333 30 37
333 31 29
333 32 51
333 33 93
333 34 59
333 35 46
333 36 2
333 37 90
333 38 19
333 39 16
333 40 73
334 1 35
334 2 53
334 3 80
334 4 95
334 5 14
334 6 50
334 7 2
334 8 37
334 9 37
334 10 97
334 11 2
334 12 15
334 13 25
334 14 93
334 15 5
334 16 42
334 17 80
334 18 69
334 19 28
334 20 95
334 21 88
334 22 58
334 23 66
334 24 52
334 25 12
334 26 40
334 27 53
334 28 6
334 29 69
334 30 22
334 31 97
334 32 89
334 33 28
334 34 33
334 35 35
334 36 41
334 37 33
334 38 68
334 39 43
334 40 91
335 1 55
335 2 82
335 3 99
335 4 83
335 5 42
335 6 29
335 7 87
335 8 20
335 9 97
335 10 6
335 11 86
335 12 18
335 13 20
335 14 30
335 15 87
335 16 26
335 17 77
335 18 76
335 19 27
335 20 1
335 21 4
335 22 40
335 23 36
335 24 79
335 25 43
335 26 5
335 27 40
335 28 85
335 29 73
335 30 36
335 31 58
335 32 42
335 33 77
335 34 27
335 35 80
335 36 5
335 37 68
335 38 64
335 39 41
335 40 8
336 1 66
336 2 95
336 3 97
336 4 12
336 5 81
336 6 13
336 7 87
336 8 90
336 9 65
336 10 83
336 11 35
336 12 75
336 13 30
336 14 92
336 15 10
336 16 76
336 17 38
336 18 85
336 19 68
336 20 27
336 21 20
336 22 16
336 23 47
336 24 26
336 25 78
336 26 36
336 27 58
336 28 73
336 29 75
336 30 92
336 31 23
336 32 35
336 33 15
336 34 20
336 35 48
336 36 58
336 37 67
336 38 22
336 39 21
336 40 52
337 1 98
337 2 5
337 3 83
337 4 82
337 5 6
337 6 98
337 7 6
337 8 53
337 9 62
337 10 69
337 11 75
337 12 80
337 13 27
337 14 23
337 15 68
337 16 67
337 17 75
337 18 40
337 19 77
337 20 52
337 21 54
337 22 11
337 23 98
337 24 67
337 25 67
337 26 34
337 27 10
337 28 54
337 29 43
337 30 21
337 31 98
337 32 7
337 33 42
337 34 11
337 35 8
337 36 42
337 37 7
337 38 81
337 39 20
337 40 21
338 1 63
338 2 27
338 3 97
338 4 73
338 5 21
338 6 21
338 7 36
338 8 83
338 9 33
338 10 98
338 11 14
338 12 65
338 13 17
338 14 15
338 15 42
338 16 12
338 17 43
338 18 72
338 19 39
338 20 8
338 21 45
338 22 26
338 23 90
338 24 38
338 25 8
338 26 96
338 27 75
338 28 33
338 29 30
338 30 61
338 31 54
338 32 32
338 33 82
338 34 3
338 35 57
338 36 46
338 37 98
338 38 29
338 39 25
338 40 78
339 1 61
339 2 96
339 3 79
339 4 1
339 5 95
339 6 6
339 7 35
339 8 15
339 9 56
339 10 46
339 11 70
339 12 42
339 13 79
339 14 7
339 15 24
339 16 22
339 17 53
339 18 85
339 19 89
339 20 5
339 21 92
339 22 64
339 23 20
339 24 75
339 25 57
339 26 22
339 27 57
339 28 56
339 29 24
339 30 15
339 31 65
339 32 45
339 33 15
339 34 43
339 35 17
339 36 13
339 37 43
339 38 81
339 39 67
339 40 59
340 1 17
340 2 39
340 3 26
340 4 97
340 5 22
340 6 80
340 7 84
340 8 21
340 9 79
340 10 28
340 11 84
340 12 64
340 13 34
340 14 17
340 15 34
340 16 80
340 17 20
340 18 83
340 19 84
340 20 72
340 21 36
340 22 97
340 23 46
340 24 66
340 25 93
340 26 77
340 27 2
340 28 17
340 29 33
340 30 45
340 31 36
340 32 69
340 33 29
340 34 17
340 35 9
340 36 24
340 37 21
340 38 20
340 39 14
340 40 85
341 1 36
341 2 98
341 3 27
341 4 87
341 5 11
341 6 46
341 7 24
341 8 15
341 9 98
341 10 64
341 11 9
341 12 78
341 13 40
341 14 51
341 15 15
341 16 14
341 17 42
341 18 63
341 19 42
341 20 96
341 21 57
341 22 1
341 23 46
341 24 8
341 25 94
341 26 17
341 27 3
341 28 87
341 29 90
341 30 47
341 31 14
341 32 58
341 33 16
341 34 1
341 35 18
341 36 13
341 37 2
341 38 82
341 39 22
341 40 85
342 1 16
342 2 17
342 3 80
342 4 72
342 5 15
342 6 98
342 7 76
342 8 47
342 9 52
342 10 91
342 11 81
342 12 95
342 13 30
342 14 52
342 15 10
342 16 76
342 17 9
342 18 57
342 19 77
342 20 68
342 21 21
342 22 36
342 23 42
342 24 69
342 25 55
342 26 62
342 27 89
342 28 40
342 29 6
342 30 54
342 31 71
342 32 39
342 33 89
342 34 71
342 35 36
342 36 67
342 37 6
342 38 14
342 39 91
342 40 18
343 1 59
343 2 78
343 3 92
343 4 23
343 5 84
343 6 7
343 7 47
343 8 15
343 9 62
343 10 29
343 11 83
343 12 61
343 13 68
343 14 13
343 15 16
343 16 37
343 17 40
343 18 40
343 19 8
343 20 39
343 21 41
343 22 96
343 23 21
343 24 61
343 25 35
343 26 32
343 27 92
343 28 88
343 29 32
343 30 25
343 31 82
343 32 63
343 33 44
343 34 70
343 35 83
343 36 52
343 37 76
343 38 73
343 39 88
343 40 4
344 1 42
344 2 4
344 3 56
344 4 73
344 5 60
344 6 54
344 7 9
344 8 70
344 9 97
344 10 16
344 11 71
344 12 37
344 13 47
344 14 42
344 15 29
344 16 75
344 17 60
344 18 83
344 19 51
344 20 75
344 21 80
344 22 8
344 23 26
344 24 12
344 25 34
344 26 36
344 27 92
344 28 22
344 29 78
344 30 60
344 31 69
344 32 62
344 33 30
344 34 25
344 35 12
344 36 27
344 37 96
344 38 89
344 39 53
344 40 66
345 1 4
345 2 98
345 3 11
345 4 30
345 5 84
345 6 26
345 7 59
345 8 46
345 9 70
345 10 84
345 11 94
345 12 82
345 13 12
345 14 94
345 15 59
345 16 80
345 17 1
345 18 73
345 19 95
345 20 31
345 21 86
345 22 79
345 23 34
345 24 48
345 25 2
345 26 17
345 27 49
345 28 59
345 29 45
345 30 99
345 31 38
345 32 12
345 33 76
345 34 24
345 35 92
345 36 76
345 37 32
345 38 86
345 39 85
345 40 74
346 1 63
346 2 69
346 3 88
346 4 79
346 5 53
346 6 64
346 7 74
346 8 74
346 9 61
346 10 5
346 11 94
346 12 48
346 13 15
346 14 43
346 15 33
346 16 57
346 17 31
346 18 76
346 19 53
346 20 19
346 21 44
346 22 17
346 23 12
346 24 82
346 25 81
346 26 53
346 27 11
346 28 98
346 29 90
346 30 62
346 31 88
346 32 2
346 33 36
346 34 52
346 35 82
346 36 46
346 37 4
346 38 51
346 39 23
346 40 89
347 1 78
347 2 81
347 3 31
347 4 1
347 5 98
347 6 67
347 7 28
347 8 27
347 9 84
347 10 81
347 11 86
347 12 70
347 13 4
347 14 23
347 15 79
347 16 41
347 17 29
347 18 74
347 19 97
347 20 83
347 21 80
347 22 91
347 23 57
347 24 10
347 25 77
347 26 20
347 27 9
347 28 81
347 29 32
347 30 40
347 31 16
347 32 10
347 33 60
347 34 80
347 35 74
347 36 82
347 37 94
347 38 67
347 39 84
347 40 31
348 1 26
348 2 83
348 3 99
348 4 93
348 5 4
348 6 55
348 7 4
348 8 43
348 9 74
348 10 4
348 11 15
348 12 80
348 13 42
348 14 19
348 15 87
348 16 18
348 17 73
348 18 40
348 19 81
348 20 93
348 21 79
348 22 65
348 23 19
348 24 8
348 25 60
348 26 4
348 27 29
348 28 52
348 29 79
348 30 60
348 31 79
348 32 85
348 33 13
348 34 10
348 35 22
348 36 80
348 37 92
348 38 98
348 39 7
348 40 31
349 1 18
349 2 82
349 3 57
349 4 6
349 5 38
349 6 85
349 7 83
349 8 84
349 9 6
349 10 54
349 11 97
349 12 9
349 13 56
349 14 15
349 15 57
349 16 46
349 17 75
349 18 82
349 19 32
349 20 31
349 21 47
349 22 65
349 23 95
349 24 42
349 25 99
349 26 67
349 27 67
349 28 37
349 29 90
349 30 92
349 31 67
349 32 36
349 33 7
349 34 78
349 35 53
349 36 38
349 37 48
349 38 37
349 39 57
349 40 7
350 1 49
350 2 79
350 3 38
350 4 65
350 5 41
350 6 28
350 7 14
350 8 75
350 9 50
350 10 72
350 11 53
350 12 5
350 13 16
350 14 3
350 15 24
350 16 92
350 17 34
350 18 38
350 19 34
350 20 83
350 21 89
350 22 27
350 23 21
350 24 78
350 25 31
350 26 86
350 27 65
350 28 19
350 29 75
350 30 20
350 31 30
350 32 23
350 33 76
350 34 12
350 35 65
350 36 15
350 37 84
350 38 95
350 39 30
350 40 37
351 1 74
351 2 56
351 3 94
351 4 23
351 5 22
351 6 96
351 7 62
351 8 70
351 9 60
351 10 78
351 11 99
351 12 56
351 13 50
351 14 42
351 15 63
351 16 69
351 17 29
351 18 27
351 19 86
351 20 56
351 21 41
351 22 82
351 23 27
351 24 7
351 25 53
351 26 23
351 27 26
351 28 25
351 29 9
351 30 60
351 31 2
351 32 60
351 33 82
351 34 45
351 35 91
351 36 1
351 37 24
351 38 68
351 39 18
351 40 44
352 1 19
352 2 26
352 3 27
352 4 2
352 5 2
352 6 31
352 7 46
352 8 7
352 9 81
352 10 50
352 11 42
352 12 22
352 13 87
352 14 74
352 15 85
352 16 75
352 17 43
352 18 61
352 19 48
352 20 75
352 21 5
352 22 15
352 23 87
352 24 62
352 25 53
352 26 73
352 27 13
352 28 15
352 29 97
352 30 46
352 31 6
352 32 24
352 33 44
352 34 89
352 35 61
352 36 84
352 37 48
352 38 40
352 39 79
352 40 79
353 1 17
353 2 28
353 3 93
353 4 48
353 5 78
353 6 46
353 7 49
353 8 81
353 9 2
353 10 51
353 11 42
353 12 62
353 13 34
353 14 4
353 15 2
353 16 52
353 17 12
353 18 4
353 19 59
353 20 8
353 21 41
353 22 54
353 23 48
353 24 58
353 25 66
353 26 59
353 27 31
353 28 80
353 29 58
353 30 63
353 31 31
353 32 63
353 33 8
353 34 62
353 35 33
353 36 37
353 37 96
353 38 51
353 39 67
353 40 19
354 1 83
354 2 93
354 3 5
354 4 93
354 5 28
354 6 26
354 7 14
354 8 25
354 9 29
354 10 27
354 11 63
354 12 85
354 13 74
354 14 22
354 15 73
354 16 34
354 17 11
354 18 98
354 19 46
354 20 81
354 21 76
354 22 49
354 23 27
